pr url,merged,count
https://github.com/kubernetes/kops/pull/2462,True,0
https://github.com/kubernetes/kops/pull/3520,True,0
https://github.com/kubernetes/kops/pull/190,True,0
https://github.com/kubernetes/kops/pull/6402,True,0
https://github.com/kubernetes/kops/pull/5249,True,0
https://github.com/kubernetes/kops/pull/2017,True,0
https://github.com/kubernetes/kops/pull/2973,False,0
https://github.com/kubernetes/kops/pull/5290,True,0
https://github.com/kubernetes/kops/pull/1770,True,0
https://github.com/kubernetes/kops/pull/5565,True,0
https://github.com/kubernetes/kops/pull/2752,False,0
https://github.com/kubernetes/kops/pull/521,True,0
https://github.com/kubernetes/kops/pull/1138,True,0
https://github.com/kubernetes/kops/pull/2168,True,0
https://github.com/kubernetes/kops/pull/1877,True,0
https://github.com/kubernetes/kops/pull/4038,False,0
https://github.com/kubernetes/kops/pull/5126,True,0
https://github.com/kubernetes/kops/pull/138,True,0
https://github.com/kubernetes/kops/pull/4584,False,0
https://github.com/kubernetes/kops/pull/2200,True,0
https://github.com/kubernetes/kops/pull/2951,True,0
https://github.com/kubernetes/kops/pull/4226,True,0
https://github.com/kubernetes/kops/pull/5285,True,0
https://github.com/kubernetes/kops/pull/1608,False,0
https://github.com/kubernetes/kops/pull/560,True,0
https://github.com/kubernetes/kops/pull/4879,True,0
https://github.com/kubernetes/kops/pull/3283,True,0
https://github.com/kubernetes/kops/pull/3889,True,0
https://github.com/kubernetes/kops/pull/4176,True,0
https://github.com/kubernetes/kops/pull/3727,True,0
https://github.com/kubernetes/kops/pull/3456,True,0
https://github.com/kubernetes/kops/pull/5307,True,0
https://github.com/kubernetes/kops/pull/3533,True,0
https://github.com/kubernetes/kops/pull/4061,True,0
https://github.com/kubernetes/kops/pull/2620,True,0
https://github.com/kubernetes/kops/pull/1,True,0
https://github.com/kubernetes/kops/pull/3880,True,0
https://github.com/kubernetes/kops/pull/2836,True,0
https://github.com/kubernetes/kops/pull/5950,True,0
https://github.com/kubernetes/kops/pull/4434,False,0
https://github.com/kubernetes/kops/pull/3842,True,0
https://github.com/kubernetes/kops/pull/1673,True,0
https://github.com/kubernetes/kops/pull/5110,True,0
https://github.com/kubernetes/kops/pull/5897,True,0
https://github.com/kubernetes/kops/pull/5867,True,0
https://github.com/kubernetes/kops/pull/2609,True,0
https://github.com/kubernetes/kops/pull/5362,True,0
https://github.com/kubernetes/kops/pull/3345,True,0
https://github.com/kubernetes/kops/pull/4406,True,0
https://github.com/kubernetes/kops/pull/5268,True,0
https://github.com/kubernetes/kops/pull/6406,True,0
https://github.com/kubernetes/kops/pull/3479,True,0
https://github.com/kubernetes/kops/pull/3391,True,0
https://github.com/kubernetes/kops/pull/2504,True,0
https://github.com/kubernetes/kops/pull/6247,True,0
https://github.com/kubernetes/kops/pull/185,True,0
https://github.com/kubernetes/kops/pull/4388,True,0
https://github.com/kubernetes/kops/pull/335,True,0
https://github.com/kubernetes/kops/pull/4941,False,0
https://github.com/kubernetes/kops/pull/6053,True,0
https://github.com/kubernetes/kops/pull/2980,False,0
https://github.com/kubernetes/kops/pull/3884,False,0
https://github.com/kubernetes/kops/pull/5164,False,0
https://github.com/kubernetes/kops/pull/4556,True,0
https://github.com/kubernetes/kops/pull/3827,True,0
https://github.com/kubernetes/kops/pull/564,True,0
https://github.com/kubernetes/kops/pull/3050,True,0
https://github.com/kubernetes/kops/pull/4062,True,0
https://github.com/kubernetes/kops/pull/4751,True,0
https://github.com/kubernetes/kops/pull/4931,False,0
https://github.com/kubernetes/kops/pull/4561,True,0
https://github.com/kubernetes/kops/pull/4826,False,0
https://github.com/kubernetes/kops/pull/2036,True,0
https://github.com/kubernetes/kops/pull/4708,True,0
https://github.com/kubernetes/kops/pull/3692,True,0
https://github.com/kubernetes/kops/pull/4612,True,0
https://github.com/kubernetes/kops/pull/3569,True,0
https://github.com/kubernetes/kops/pull/3524,True,0
https://github.com/kubernetes/kops/pull/5923,True,0
https://github.com/kubernetes/kops/pull/2485,False,0
https://github.com/kubernetes/kops/pull/188,True,0
https://github.com/kubernetes/kops/pull/5293,False,0
https://github.com/kubernetes/kops/pull/2127,True,0
https://github.com/kubernetes/kops/pull/2850,True,0
https://github.com/kubernetes/kops/pull/3930,True,0
https://github.com/kubernetes/kops/pull/2703,False,0
https://github.com/kubernetes/kops/pull/5943,True,0
https://github.com/kubernetes/kops/pull/4483,False,0
https://github.com/kubernetes/kops/pull/3097,True,0
https://github.com/kubernetes/kops/pull/2337,True,0
https://github.com/kubernetes/kops/pull/5821,True,0
https://github.com/kubernetes/kops/pull/4512,True,0
https://github.com/kubernetes/kops/pull/6252,True,0
https://github.com/kubernetes/kops/pull/6692,True,0
https://github.com/kubernetes/kops/pull/5497,True,0
https://github.com/kubernetes/kops/pull/5401,True,0
https://github.com/kubernetes/kops/pull/2689,True,0
https://github.com/kubernetes/kops/pull/6123,True,0
https://github.com/kubernetes/kops/pull/2255,True,0
https://github.com/kubernetes/kops/pull/1585,False,0
https://github.com/kubernetes/kops/pull/305,True,0
https://github.com/kubernetes/kops/pull/1176,True,0
https://github.com/kubernetes/kops/pull/2911,True,0
https://github.com/kubernetes/kops/pull/3090,True,0
https://github.com/kubernetes/kops/pull/4733,True,0
https://github.com/kubernetes/kops/pull/93,True,0
https://github.com/kubernetes/kops/pull/5822,True,0
https://github.com/kubernetes/kops/pull/3330,True,0
https://github.com/kubernetes/kops/pull/3217,True,0
https://github.com/kubernetes/kops/pull/5805,False,0
https://github.com/kubernetes/kops/pull/6381,True,0
https://github.com/kubernetes/kops/pull/3067,True,0
https://github.com/kubernetes/kops/pull/3592,True,0
https://github.com/kubernetes/kops/pull/3383,True,0
https://github.com/kubernetes/kops/pull/3228,True,0
https://github.com/kubernetes/kops/pull/3640,True,0
https://github.com/kubernetes/kops/pull/2534,False,0
https://github.com/kubernetes/kops/pull/3860,True,0
https://github.com/kubernetes/kops/pull/3134,True,0
https://github.com/kubernetes/kops/pull/2627,True,0
https://github.com/kubernetes/kops/pull/5317,True,0
https://github.com/kubernetes/kops/pull/2560,True,0
https://github.com/kubernetes/kops/pull/440,True,0
https://github.com/kubernetes/kops/pull/3718,True,0
https://github.com/kubernetes/kops/pull/3997,True,0
https://github.com/kubernetes/kops/pull/5443,True,0
https://github.com/kubernetes/kops/pull/1396,True,0
https://github.com/kubernetes/kops/pull/918,True,0
https://github.com/kubernetes/kops/pull/612,True,0
https://github.com/kubernetes/kops/pull/4840,True,0
https://github.com/kubernetes/kops/pull/6095,True,0
https://github.com/kubernetes/kops/pull/2893,True,0
https://github.com/kubernetes/kops/pull/119,True,0
https://github.com/kubernetes/kops/pull/6242,True,0
https://github.com/kubernetes/kops/pull/2573,False,0
https://github.com/kubernetes/kops/pull/4125,True,0
https://github.com/kubernetes/kops/pull/4780,True,0
https://github.com/kubernetes/kops/pull/3941,True,0
https://github.com/kubernetes/kops/pull/5752,True,0
https://github.com/kubernetes/kops/pull/3195,True,0
https://github.com/kubernetes/kops/pull/293,True,0
https://github.com/kubernetes/kops/pull/631,True,0
https://github.com/kubernetes/kops/pull/2076,True,0
https://github.com/kubernetes/kops/pull/1034,True,0
https://github.com/kubernetes/kops/pull/996,True,0
https://github.com/kubernetes/kops/pull/1012,True,0
https://github.com/kubernetes/kops/pull/992,True,0
https://github.com/kubernetes/kops/pull/1785,True,0
https://github.com/kubernetes/kops/pull/3769,True,0
https://github.com/kubernetes/kops/pull/407,True,0
https://github.com/kubernetes/kops/pull/421,True,0
https://github.com/kubernetes/kops/pull/4100,False,0
https://github.com/kubernetes/kops/pull/712,True,0
https://github.com/kubernetes/kops/pull/1364,True,0
https://github.com/kubernetes/kops/pull/4754,True,0
https://github.com/kubernetes/kops/pull/4958,True,0
https://github.com/kubernetes/kops/pull/1903,True,0
https://github.com/kubernetes/kops/pull/3771,True,0
https://github.com/kubernetes/kops/pull/5515,True,0
https://github.com/kubernetes/kops/pull/2645,True,0
https://github.com/kubernetes/kops/pull/5605,True,0
https://github.com/kubernetes/kops/pull/5194,True,0
https://github.com/kubernetes/kops/pull/3100,True,0
https://github.com/kubernetes/kops/pull/1143,False,0
https://github.com/kubernetes/kops/pull/1504,True,0
https://github.com/kubernetes/kops/pull/5639,True,0
https://github.com/kubernetes/kops/pull/5696,False,0
https://github.com/kubernetes/kops/pull/1602,True,0
https://github.com/kubernetes/kops/pull/2328,True,0
https://github.com/kubernetes/kops/pull/3879,True,0
https://github.com/kubernetes/kops/pull/875,True,0
https://github.com/kubernetes/kops/pull/1730,False,0
https://github.com/kubernetes/kops/pull/6367,True,0
https://github.com/kubernetes/kops/pull/1973,True,0
https://github.com/kubernetes/kops/pull/2314,True,0
https://github.com/kubernetes/kops/pull/3031,False,0
https://github.com/kubernetes/kops/pull/4066,False,0
https://github.com/kubernetes/kops/pull/3748,True,0
https://github.com/kubernetes/kops/pull/1812,True,0
https://github.com/kubernetes/kops/pull/3434,True,0
https://github.com/kubernetes/kops/pull/3589,False,0
https://github.com/kubernetes/kops/pull/5818,True,0
https://github.com/kubernetes/kops/pull/324,True,0
https://github.com/kubernetes/kops/pull/307,True,0
https://github.com/kubernetes/kops/pull/630,True,0
https://github.com/kubernetes/kops/pull/3657,True,0
https://github.com/kubernetes/kops/pull/147,True,0
https://github.com/kubernetes/kops/pull/3436,True,0
https://github.com/kubernetes/kops/pull/4097,False,0
https://github.com/kubernetes/kops/pull/4731,True,0
https://github.com/kubernetes/kops/pull/6487,True,0
https://github.com/kubernetes/kops/pull/242,True,0
https://github.com/kubernetes/kops/pull/3580,True,0
https://github.com/kubernetes/kops/pull/1411,False,0
https://github.com/kubernetes/kops/pull/2759,True,0
https://github.com/kubernetes/kops/pull/6112,True,0
https://github.com/kubernetes/kops/pull/5759,True,0
https://github.com/kubernetes/kops/pull/4560,True,0
https://github.com/kubernetes/kops/pull/5890,True,0
https://github.com/kubernetes/kops/pull/3272,True,0
https://github.com/kubernetes/kops/pull/121,True,0
https://github.com/kubernetes/kops/pull/1603,True,0
https://github.com/kubernetes/kops/pull/3995,True,0
https://github.com/kubernetes/kops/pull/4903,False,0
https://github.com/kubernetes/kops/pull/4024,True,0
https://github.com/kubernetes/kops/pull/1133,True,0
https://github.com/kubernetes/kops/pull/3248,True,0
https://github.com/kubernetes/kops/pull/3534,False,0
https://github.com/kubernetes/kops/pull/5956,True,0
https://github.com/kubernetes/kops/pull/1661,True,0
https://github.com/kubernetes/kops/pull/450,False,0
https://github.com/kubernetes/kops/pull/6438,True,0
https://github.com/kubernetes/kops/pull/5125,True,0
https://github.com/kubernetes/kops/pull/5963,True,0
https://github.com/kubernetes/kops/pull/2225,True,0
https://github.com/kubernetes/kops/pull/1101,True,0
https://github.com/kubernetes/kops/pull/1151,True,0
https://github.com/kubernetes/kops/pull/2282,True,0
https://github.com/kubernetes/kops/pull/3638,True,0
https://github.com/kubernetes/kops/pull/4518,True,0
https://github.com/kubernetes/kops/pull/414,True,0
https://github.com/kubernetes/kops/pull/2582,True,0
https://github.com/kubernetes/kops/pull/282,True,0
https://github.com/kubernetes/kops/pull/2984,False,0
https://github.com/kubernetes/kops/pull/2786,True,0
https://github.com/kubernetes/kops/pull/1424,True,0
https://github.com/kubernetes/kops/pull/2847,True,0
https://github.com/kubernetes/kops/pull/5815,True,0
https://github.com/kubernetes/kops/pull/2215,True,0
https://github.com/kubernetes/kops/pull/880,True,0
https://github.com/kubernetes/kops/pull/1033,True,0
https://github.com/kubernetes/kops/pull/4726,True,0
https://github.com/kubernetes/kops/pull/4376,True,0
https://github.com/kubernetes/kops/pull/151,True,0
https://github.com/kubernetes/kops/pull/2283,True,0
https://github.com/kubernetes/kops/pull/3102,True,0
https://github.com/kubernetes/kops/pull/2024,True,0
https://github.com/kubernetes/kops/pull/3637,True,0
https://github.com/kubernetes/kops/pull/4600,True,0
https://github.com/kubernetes/kops/pull/4639,False,0
https://github.com/kubernetes/kops/pull/563,True,0
https://github.com/kubernetes/kops/pull/1404,True,0
https://github.com/kubernetes/kops/pull/6590,True,0
https://github.com/kubernetes/kops/pull/5261,True,0
https://github.com/kubernetes/kops/pull/4682,True,0
https://github.com/kubernetes/kops/pull/3639,True,0
https://github.com/kubernetes/kops/pull/357,True,0
https://github.com/kubernetes/kops/pull/1678,True,0
https://github.com/kubernetes/kops/pull/4942,True,0
https://github.com/kubernetes/kops/pull/2153,True,0
https://github.com/kubernetes/kops/pull/339,True,0
https://github.com/kubernetes/kops/pull/3720,True,0
https://github.com/kubernetes/kops/pull/219,True,0
https://github.com/kubernetes/kops/pull/5275,True,0
https://github.com/kubernetes/kops/pull/4712,True,0
https://github.com/kubernetes/kops/pull/3947,True,0
https://github.com/kubernetes/kops/pull/4704,True,0
https://github.com/kubernetes/kops/pull/1361,True,0
https://github.com/kubernetes/kops/pull/5911,True,0
https://github.com/kubernetes/kops/pull/653,True,0
https://github.com/kubernetes/kops/pull/1620,True,0
https://github.com/kubernetes/kops/pull/1746,True,0
https://github.com/kubernetes/kops/pull/4734,True,0
https://github.com/kubernetes/kops/pull/865,True,0
https://github.com/kubernetes/kops/pull/5433,True,0
https://github.com/kubernetes/kops/pull/5255,True,0
https://github.com/kubernetes/kops/pull/1657,True,0
https://github.com/kubernetes/kops/pull/3348,False,0
https://github.com/kubernetes/kops/pull/5471,True,0
https://github.com/kubernetes/kops/pull/5234,True,0
https://github.com/kubernetes/kops/pull/1114,True,0
https://github.com/kubernetes/kops/pull/5479,True,0
https://github.com/kubernetes/kops/pull/4053,True,0
https://github.com/kubernetes/kops/pull/3621,True,0
https://github.com/kubernetes/kops/pull/5287,True,0
https://github.com/kubernetes/kops/pull/4618,False,0
https://github.com/kubernetes/kops/pull/6159,True,0
https://github.com/kubernetes/kops/pull/543,True,0
https://github.com/kubernetes/kops/pull/5464,True,0
https://github.com/kubernetes/kops/pull/3899,True,0
https://github.com/kubernetes/kops/pull/6547,True,0
https://github.com/kubernetes/kops/pull/296,True,0
https://github.com/kubernetes/kops/pull/3925,True,0
https://github.com/kubernetes/kops/pull/3205,True,0
https://github.com/kubernetes/kops/pull/4520,True,0
https://github.com/kubernetes/kops/pull/6426,True,0
https://github.com/kubernetes/kops/pull/2607,True,0
